objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237664091823145192,3,19.61457,0.06309472,17.73687,0.008165765,16.84098,0.005459429,16.4201,0.005217505,16.10229,0.01104591,0.08003988,2.226138E-05,0,GALAXY,null
1237667735054516332,3,18.58961,0.03789658,16.8921,0.005157394,16.04837,0.004013733,15.61915,0.003906926,15.28008,0.008433115,0.0553089,1.618332E-05,0,GALAXY,null
1237651504879239288,3,19.12241,0.05471397,17.68944,0.008414311,16.84928,0.006396292,16.42646,0.006653549,16.1375,0.0193279,0.1023871,1.148728E-05,0,GALAXY,STARFORMING
1237667429548098234,3,18.36071,0.02604244,16.52799,0.003907054,15.67548,0.003180867,15.28428,0.003274626,14.95797,0.005844799,0.05209851,1.305122E-05,0,GALAXY,null
1237665331465355337,3,19.29902,0.06828517,17.45582,0.006647686,16.47422,0.004564017,16.05024,0.004837132,15.70963,0.01089289,0.1342518,2.605131E-05,0,GALAXY,null
1237651252580515964,3,19.13328,0.04830144,17.84365,0.008564857,17.2286,0.006690731,16.90133,0.006916395,16.68183,0.01804372,0.109566,1.141517E-05,0,GALAXY,STARFORMING
1237659154218418558,3,19.40763,0.03814581,18.69011,0.009062853,18.31451,0.009774812,18.08073,0.01212488,18.03671,0.04537712,0.179702,1.146856E-05,0,GALAXY,STARBURST
1237665227845926987,3,19.24624,0.03212221,18.60139,0.009209794,18.2402,0.009070256,17.92915,0.009842272,17.86573,0.02689793,0.1263885,8.580132E-06,0,GALAXY,STARBURST
1237659132213461135,3,19.92089,0.06219159,18.19405,0.007891294,17.34391,0.005897351,16.87814,0.005491757,16.5513,0.01211633,0.06712459,1.80187E-05,0,GALAXY,null
1237661976549523588,3,19.14715,0.04017043,17.81565,0.006801719,17.14352,0.005502585,16.73041,0.005631623,16.45117,0.01189566,0.05456888,7.766767E-06,0,GALAXY,STARFORMING
1237659330315354524,3,19.9346,0.08615077,18.37774,0.009851236,17.32796,0.006379698,16.91158,0.006083696,16.59434,0.01622973,0.1820817,2.560978E-05,0,GALAXY,null
1237664291007824069,3,20.01867,0.07708714,18.02576,0.007652115,17.03662,0.005499824,16.62308,0.005221403,16.31545,0.01258714,0.1239211,2.298622E-05,0,GALAXY,null
1237651191347806717,3,19.79987,0.08964788,18.10494,0.01084683,17.04281,0.006799838,16.57595,0.006354104,16.23481,0.01605131,0.1469466,2.466077E-05,0,GALAXY,null
1237665442068693258,3,19.1728,0.06093852,17.07647,0.005294664,16.15832,0.003927119,15.74821,0.0039043,15.42468,0.009079013,0.09643243,1.852823E-05,0,GALAXY,null
1237670956788154547,3,19.4313,0.05826207,17.49701,0.005819159,16.60123,0.004442329,16.16976,0.004191415,15.8457,0.009197037,0.06909407,1.763039E-05,0,GALAXY,AGN
1237657608568308203,3,18.28129,0.03554193,17.38736,0.007981801,17.18229,0.008274248,16.93936,0.009146316,16.88325,0.02467534,0.07960168,5.391954E-06,0,GALAXY,STARBURST
1237658493887709312,3,18.48082,0.05437714,17.00249,0.007198251,16.15072,0.005057535,15.72441,0.004870079,15.4197,0.01058978,0.1284763,3.35813E-05,0,GALAXY,null
1237655370894147828,3,18.81675,0.06846973,17.56108,0.011498,17.01881,0.01122761,16.76099,0.01496198,16.62865,0.06711093,0.01700293,0.000130859,0,GALAXY,BROADLINE
1237662340012638620,3,20.27004,0.0836798,18.53498,0.01043079,17.628,0.00721897,17.22946,0.007199107,16.90539,0.01576596,0.08904374,3.813279E-05,0,GALAXY,null
1237665129078390942,3,19.9615,0.07072213,17.92802,0.007205227,16.97244,0.005126297,16.53979,0.005375425,16.22454,0.01084922,0.09409495,2.422378E-05,0,GALAXY,null
1237651249895833690,3,20.70979,0.09822974,18.69184,0.01026366,17.62232,0.006560573,17.16207,0.006105957,16.80155,0.01275464,0.1259719,2.956533E-05,0,GALAXY,null
1237655473436295776,3,19.89849,0.06004774,18.03864,0.007129631,17.16216,0.005273757,16.75295,0.00503746,16.45556,0.01183789,0.08284882,2.169924E-05,0,GALAXY,null
1237664132090691801,3,19.58228,0.05325886,17.75059,0.006658971,16.87469,0.0051298,16.48765,0.005212151,16.13622,0.01221268,0.08712091,2.084436E-05,0,GALAXY,null
1237656537512214818,3,18.98324,0.06982379,17.7938,0.01073866,17.38543,0.01013654,17.0442,0.01049018,16.84378,0.0303635,0.1018728,9.207529E-06,0,GALAXY,STARFORMING
1237648675606954669,3,17.66339,0.02622961,16.48942,0.004771521,16.02775,0.004639348,15.79264,0.00562864,15.61852,0.01591655,0.04765368,8.135084E-06,0,GALAXY,STARFORMING
1237663238739263601,3,17.90887,0.03190235,16.16192,0.003997818,15.36097,0.003167073,14.94362,0.003011432,14.61046,0.006170237,0.03543846,1.854424E-05,0,GALAXY,null
1237657586562105471,3,20.04071,0.07147864,18.31578,0.008378657,17.48857,0.00630349,17.08084,0.005970719,16.79289,0.01354954,0.07233352,2.753428E-05,0,GALAXY,null
1237664853647032537,3,20.5727,0.09695576,18.68776,0.009566981,17.69826,0.006864824,17.28756,0.0067145,16.96212,0.01672176,0.1149587,2.687257E-05,0,GALAXY,null
1237662305649688664,3,20.55104,0.09503316,18.51041,0.009751627,17.07448,0.005283861,16.56315,0.005135705,16.15146,0.009988199,0.2222841,3.719315E-05,0,GALAXY,null
1237671142017270076,3,19.5633,0.0495303,18.4988,0.009310019,17.95592,0.007744218,17.53602,0.007697755,17.44901,0.01936175,0.1447642,6.582209E-06,0,GALAXY,STARFORMING
1237659119863005284,3,19.6431,0.05805639,17.77279,0.006294846,16.87452,0.004903126,16.43715,0.004705786,16.10997,0.01107155,0.0739435,2.032909E-05,0,GALAXY,null
1237655744562659743,3,18.47924,0.02417422,17.72787,0.006531768,17.61469,0.006843122,17.39453,0.007850906,17.44259,0.02342551,0.05711092,6.366249E-06,0,GALAXY,STARBURST
1237660636531392627,3,19.15743,0.04102977,17.78963,0.006927567,17.10245,0.005959828,16.71592,0.006515772,16.48186,0.01622249,0.0986176,1.824567E-05,0,GALAXY,STARFORMING
1237671934970364125,3,20.10756,0.09181262,18.73993,0.01182371,17.77142,0.007878584,17.34469,0.008088999,16.97661,0.01987907,0.1616785,3.73184E-05,0,GALAXY,null
1237661126689226915,3,18.32412,0.03507492,17.29659,0.007102487,17.00829,0.007851682,16.78434,0.008887278,16.76567,0.02951165,0.04613755,6.345753E-06,0,GALAXY,STARBURST
1237664092895838499,3,19.43717,0.05240609,18.02343,0.008350221,17.42952,0.007050868,17.0923,0.007082274,16.88066,0.01798817,0.09715933,9.804068E-06,0,GALAXY,STARFORMING
1237665102752710773,3,19.42561,0.05928389,17.52265,0.00601919,16.67556,0.00467727,16.32347,0.004636903,16.02948,0.01095331,0.05848943,1.656608E-05,0,GALAXY,null
1237680305869226320,3,18.82633,0.04892652,17.24309,0.005611953,16.41918,0.004637728,15.97554,0.004640575,15.63567,0.01003104,0.07338907,1.547493E-05,0,GALAXY,STARFORMING
1237671939259695342,3,19.08502,0.04266531,17.86242,0.007367744,17.51143,0.007693029,17.29033,0.009114298,17.16428,0.02701189,0.02576958,7.636067E-06,0,GALAXY,STARFORMING
1237661950784504108,3,18.15354,0.03888107,17.16787,0.01039345,16.89147,0.01196321,16.71095,0.01430377,16.70939,0.03792804,0.002122145,2.188766E-05,0,GALAXY,null
1237658803109757223,3,19.55682,0.05085817,17.75331,0.006074812,16.93064,0.004699011,16.54978,0.004821069,16.25387,0.0101274,0.05160434,2.102225E-05,0,GALAXY,null
1237656536976392396,3,19.73076,0.06984197,18.85075,0.01502799,18.48839,0.01289368,18.20802,0.01492864,18.08507,0.0510218,0.07030276,6.78284E-06,0,GALAXY,STARBURST
1237664668968091838,3,18.6413,0.0340709,17.67922,0.007244935,17.37487,0.007473782,17.16544,0.009484256,17.19106,0.03648052,0.03709376,7.336572E-06,0,GALAXY,STARFORMING
1237659119326068836,3,19.37046,0.04689661,17.64614,0.006260963,16.7994,0.004889991,16.40291,0.00480043,16.0729,0.01127613,0.08719677,2.160186E-05,0,GALAXY,null
1237651271360381052,3,19.4733,0.06588104,17.66457,0.008084198,16.72197,0.005463837,16.30765,0.005497885,15.97658,0.01267807,0.1143785,3.137013E-05,0,GALAXY,null
1237662528457277674,3,19.63494,0.06222508,17.79818,0.007902575,16.79053,0.004926657,16.32799,0.004722585,15.96229,0.00971671,0.1175445,3.460938E-05,0,GALAXY,null
1237648702978785290,3,18.49396,0.02406152,16.49726,0.003773062,15.64694,0.003024379,15.22169,0.002931659,14.90315,0.004890588,0.05440216,4.132641E-05,0,GALAXY,null
1237666299481096312,3,19.7377,0.0492383,18.48523,0.009109759,18.00334,0.007719386,17.6951,0.008208917,17.4724,0.02008191,0.05576562,8.556861E-06,0,GALAXY,STARFORMING
1237655125557510256,3,16.74632,0.01699886,14.98179,0.002618233,14.20114,0.002250659,13.81954,0.002248169,13.49032,0.004412774,0.04026942,1.163632E-05,0,GALAXY,null
1237676442534019396,3,18.92083,0.04274209,17.16734,0.005006819,16.20734,0.003690923,15.80686,0.003687716,15.47421,0.006893911,0.1252823,1.325135E-05,0,GALAXY,BROADLINE
1237663782600180038,3,18.87741,0.03640533,17.57464,0.007322315,16.82125,0.005558355,16.43558,0.005524415,16.1516,0.01222185,0.1016988,1.089472E-05,0,GALAXY,STARFORMING
1237667107428565094,3,16.32361,0.008069782,14.58359,0.002087266,13.86284,0.001975444,13.53263,0.002010505,13.30273,0.002849889,0.0552346,8.852729E-06,0,GALAXY,null
1237667431169982595,3,20.01312,0.06403641,17.91239,0.007149935,16.87385,0.004801277,16.42232,0.005170425,16.07805,0.01009338,0.1198494,2.782801E-05,0,GALAXY,null
1237668365312458990,3,19.128,0.04484735,17.98172,0.009273028,17.41615,0.007619284,17.0885,0.008662536,16.89308,0.02352663,0.08260792,9.686807E-06,0,GALAXY,STARFORMING
1237662194526519401,3,19.13338,0.05602404,18.11177,0.01044246,17.71501,0.009875226,17.44119,0.01066286,17.26188,0.03318814,0.07532744,7.728443E-06,0,GALAXY,STARFORMING
1237664818209882205,3,18.82585,0.03068408,17.86847,0.006804146,17.56848,0.007120193,17.28398,0.007534082,17.2379,0.02233421,0.07364482,5.861606E-06,0,GALAXY,STARFORMING
1237663277927760070,3,19.85776,0.06171349,17.9845,0.007686969,17.00733,0.005193006,16.5787,0.0053943,16.23062,0.01053638,0.1091058,2.325864E-05,0,GALAXY,null
1237668298203922560,3,19.39575,0.05397926,17.96787,0.007321723,17.41651,0.006651037,17.08127,0.006893901,16.90272,0.02141092,0.06667332,7.23951E-06,0,GALAXY,STARFORMING
1237661356465782891,3,19.25433,0.04404856,17.40523,0.005722914,16.58231,0.004437522,16.19837,0.004495904,15.89559,0.009343524,0.06715608,2.078519E-05,0,GALAXY,null
1237665329845567536,3,19.29713,0.06185147,17.20696,0.00558737,16.27777,0.004147842,15.71825,0.003907315,15.37449,0.008924186,0.06410365,1.790968E-05,0,GALAXY,AGN
1237667782309380308,3,19.01947,0.04592833,17.67188,0.007490195,17.04338,0.006040383,16.68134,0.006080783,16.48552,0.01686027,0.08298492,1.068697E-05,0,GALAXY,STARFORMING
1237668330963272002,3,19.29596,0.04521687,18.18089,0.00940832,17.44494,0.007077439,17.04086,0.00771228,16.78581,0.02064834,0.2012736,1.647445E-05,0,GALAXY,STARFORMING
1237657070091632649,3,17.6375,0.03432051,15.85869,0.004014375,15.00896,0.003214884,14.59512,0.003239471,14.29083,0.006847408,0.06623098,9.393466E-06,0,GALAXY,null
1237668366924710024,3,20.26648,0.08430771,18.70683,0.0106043,17.70349,0.007201155,17.32718,0.007264793,17.00205,0.01811196,0.107215,2.157473E-05,0,GALAXY,null
1237661850933264560,3,19.01103,0.04032712,17.91779,0.007652813,17.51841,0.007542096,17.29383,0.008342229,17.11143,0.02511329,0.05502031,6.789503E-06,0,GALAXY,STARFORMING
1237666299482997046,3,20.24005,0.0680992,19.32134,0.01501816,18.79134,0.01153643,18.40295,0.0113382,18.27698,0.03026251,0.1509838,8.32207E-06,0,GALAXY,STARBURST
1237658311331217473,3,20.04844,0.09329758,18.4351,0.01093347,17.67056,0.00835052,17.24078,0.008602643,16.99496,0.02272428,0.1336345,1.955E-05,0,GALAXY,STARFORMING
1237650760239939727,3,19.43785,0.05592738,18.11394,0.009155338,17.30434,0.006628136,16.89745,0.006655831,16.68115,0.01757873,0.1998705,1.92909E-05,0,GALAXY,STARFORMING
1237667783351599333,3,20.06666,0.05335645,18.20383,0.007502664,17.28122,0.005274093,16.88052,0.005362933,16.55044,0.009546582,0.1020732,2.115755E-05,0,GALAXY,null
1237659327093014676,3,20.27075,0.09998943,18.10528,0.008160983,17.09619,0.005407348,16.64504,0.005477178,16.27237,0.01131263,0.1035452,2.743677E-05,0,GALAXY,null
1237661068700091135,3,20.01398,0.0744167,18.08509,0.007755714,17.30476,0.005933194,16.82744,0.005759102,16.51063,0.01258023,0.06250639,6.716274E-06,0,GALAXY,STARFORMING
1237662685219520742,3,20.04207,0.09488251,18.46117,0.01195007,17.55685,0.00826555,17.10151,0.008462196,16.77406,0.02071682,0.1567533,2.710513E-05,0,GALAXY,null
1237670956788220098,3,18.00685,0.03037032,16.08948,0.003541345,15.25364,0.002902297,14.88795,0.002823617,14.55908,0.005629461,0.03972321,1.141466E-05,0,GALAXY,null
1237665101679165617,3,19.87962,0.07863457,18.04801,0.008430238,17.08781,0.005772365,16.65372,0.005477945,16.3042,0.0111126,0.08215038,2.750923E-05,0,GALAXY,null
1237655502424572012,3,19.63872,0.05834056,17.64283,0.006377642,16.71154,0.004537695,16.27396,0.00446433,15.92761,0.00883409,0.09193409,2.255025E-05,0,GALAXY,null
1237651212288196854,3,19.60519,0.06509722,18.2428,0.01055677,17.55432,0.008069527,17.17072,0.008769865,16.90995,0.02660508,0.1331248,1.369983E-05,0,GALAXY,null
1237653650772525209,3,18.80228,0.04217618,16.90059,0.005586014,15.97896,0.0038361,15.56334,0.003743988,15.23576,0.007487663,0.08220269,1.326937E-05,0,GALAXY,null
1237665128545583181,3,19.58286,0.08973269,18.02074,0.00958844,17.07022,0.006907816,16.62735,0.006774983,16.26639,0.01821925,0.1593037,4.360982E-05,0,GALAXY,null
1237667485920395390,3,19.45312,0.06102978,18.08289,0.009487767,17.34345,0.007203737,16.93578,0.00754259,16.66435,0.0206251,0.124486,1.451288E-05,0,GALAXY,STARFORMING
1237671124841267390,3,19.83051,0.0570192,17.72622,0.006580289,16.71546,0.004420921,16.26714,0.004359343,15.90978,0.007755224,0.08514294,1.967326E-05,0,GALAXY,null
1237648720710009127,3,18.98972,0.05368761,17.48146,0.007351929,17.16422,0.007845879,16.98051,0.01005594,16.83235,0.0288482,0.04958517,7.038052E-06,0,GALAXY,STARFORMING
1237651249899569374,3,19.75025,0.0512779,18.22766,0.008298125,17.2782,0.005776586,16.86338,0.005553737,16.54203,0.01196846,0.1436877,2.569569E-05,0,GALAXY,null
1237654604787548409,3,19.81326,0.05038599,18.00072,0.006917226,17.18312,0.005208883,16.81856,0.005090007,16.50629,0.009354769,0.07394147,2.215537E-05,0,GALAXY,null
1237654606947221778,3,20.50225,0.07784717,18.68274,0.009223188,17.68512,0.006259246,17.27352,0.006200912,16.92645,0.0126475,0.1167188,2.9676E-05,0,GALAXY,null
1237661360224338036,3,18.9089,0.0314167,17.72707,0.006552334,17.17275,0.005810184,16.86448,0.006462504,16.68637,0.01794189,0.06092579,7.89459E-06,0,GALAXY,STARFORMING
1237648704047677629,3,18.50117,0.02199293,17.21858,0.004726647,16.56899,0.003966009,16.22674,0.004070024,15.96687,0.009558071,0.07431711,8.057018E-06,0,GALAXY,STARFORMING
1237663784751399095,3,19.53944,0.04289423,18.78567,0.01204198,18.3576,0.01068314,17.98722,0.01151345,17.95358,0.03192862,0.18376,7.43053E-06,0,GALAXY,STARBURST
1237658493882728670,3,17.59591,0.02277228,15.8661,0.003540111,14.97426,0.002849475,14.50045,0.002772228,14.10743,0.004431024,0.03129018,1.362102E-05,0,GALAXY,STARFORMING
1237671262814339268,3,17.56875,0.03171071,16.09771,0.009680069,15.59246,0.003958065,15.26433,0.004230164,15.06344,0.01053759,0.03979471,2.367657E-05,0,GALAXY,null
1237657770713284797,3,20.25595,0.07371041,18.39084,0.008390808,17.4005,0.00582307,17.00884,0.005914849,16.69754,0.01405814,0.1262461,2.516732E-05,0,GALAXY,null
1237663480335761630,3,18.6179,0.04509418,16.72461,0.004957776,15.80313,0.003635772,15.34605,0.003549194,14.99474,0.006603264,0.07380053,1.732335E-05,0,GALAXY,null
1237667211596726386,3,20.08821,0.07549369,18.52893,0.009942198,17.70246,0.008199516,17.21214,0.008250666,16.89478,0.02372479,0.1409338,1.080863E-05,0,GALAXY,STARFORMING
1237667322179158104,3,19.15551,0.0380764,17.95206,0.007411672,17.44091,0.007106758,17.10772,0.007770853,16.85415,0.02016962,0.03087481,7.804652E-06,0,GALAXY,STARFORMING
1237664292081369345,3,20.17067,0.08140545,18.3062,0.008548942,17.26016,0.005797062,16.85418,0.005813786,16.52569,0.01198749,0.1490401,2.824544E-05,0,GALAXY,null
1237665180592439447,3,19.12024,0.03183868,17.97845,0.006581448,17.4521,0.005824133,17.16257,0.006609066,16.93138,0.01540184,0.04249844,9.439374E-06,0,GALAXY,STARFORMING
1237664667897430130,3,18.83943,0.02999606,17.79784,0.0065385,17.43909,0.00647533,17.20711,0.007875193,17.04906,0.02181193,0.03810385,6.904533E-06,0,GALAXY,STARFORMING
1237662663756743193,3,20.11413,0.07747148,18.15271,0.008289196,17.16979,0.005589086,16.77527,0.006148433,16.4537,0.01275498,0.1368509,2.907213E-05,0,GALAXY,null
1237655473969365313,3,20.15117,0.07449546,18.34803,0.009107457,17.37055,0.005939339,16.90164,0.005935418,16.53491,0.01194574,0.1226885,3.252863E-05,0,GALAXY,null
1237667324324151525,3,18.62589,0.059436,17.56531,0.009797476,17.14567,0.01125125,16.9266,0.01497963,16.74058,0.04371541,0.03224579,1.715413E-05,0,GALAXY,STARFORMING
1237665330925928574,3,19.08133,0.05275165,17.73705,0.007954576,16.95551,0.005903859,16.56142,0.006669891,16.2916,0.01619394,0.1234875,3.015986E-05,0,GALAXY,null
1237668294981058658,3,18.71951,0.04006827,16.92138,0.004849609,16.12081,0.00381771,15.72125,0.003889377,15.42297,0.00787867,0.07152179,1.528718E-05,0,GALAXY,null
1237664338244665441,3,20.2341,0.08901607,18.38624,0.009191141,17.5355,0.007279261,17.17513,0.007535195,16.88572,0.02104164,0.1277616,2.601173E-05,0,GALAXY,null
1237672764979937594,3,19.15432,0.04822939,17.35316,0.00544618,16.55136,0.004337349,16.16653,0.004239515,15.85444,0.009639371,0.04048667,1.295187E-05,0,GALAXY,null
1237651252051706086,3,19.20692,0.04334748,17.78461,0.006880313,17.13046,0.00574879,16.7224,0.005733861,16.43434,0.01251065,0.05176639,1.25089E-05,0,GALAXY,STARFORMING
1237655469673480367,3,20.20127,0.08458209,18.5829,0.01058206,17.72429,0.007119023,17.27458,0.007102677,16.93611,0.0152611,0.111863,1.934218E-05,0,GALAXY,null
1237670965927674094,3,19.37446,0.0614357,18.17665,0.01133062,17.30976,0.008016388,16.86203,0.008236385,16.60171,0.01887252,0.1966216,3.214476E-05,0,GALAXY,null
1237664877807468647,3,19.81667,0.0794957,18.07782,0.009117226,17.0764,0.005804652,16.55566,0.005211154,16.17106,0.01078001,0.09148093,3.000858E-05,0,GALAXY,null
1237679437742604400,3,17.91349,0.02522194,16.25815,0.003862751,15.56178,0.003200599,15.20188,0.003168875,14.94162,0.006043666,0.05276291,1.200569E-05,0,GALAXY,null
1237661850383155364,3,19.26518,0.04277166,18.18096,0.008657522,17.71584,0.008320139,17.41917,0.008918362,17.25173,0.02462731,0.05465442,8.393807E-06,0,GALAXY,STARFORMING
1237663784750678193,3,19.98949,0.06656277,18.30273,0.01025063,17.53404,0.007540565,17.12071,0.00740677,16.83148,0.0154677,0.07283232,1.227511E-05,0,GALAXY,STARFORMING
1237661433784172734,3,18.9745,0.04333835,17.55574,0.007117344,16.75249,0.005759445,16.355,0.006027748,16.05795,0.01413897,0.1334562,2.798259E-05,0,GALAXY,null
1237665329850613888,3,19.81957,0.0775627,18.06322,0.008492311,17.24114,0.006515834,16.84992,0.006751474,16.54858,0.01826397,0.07817277,2.15121E-05,0,GALAXY,STARFORMING
1237660962937503974,3,20.12536,0.07609742,18.3128,0.009607077,17.37914,0.006312916,16.96622,0.006509751,16.62101,0.01309435,0.1203324,3.231383E-05,0,GALAXY,null
1237661137418977390,3,17.87565,0.02281797,16.07302,0.003519768,15.30561,0.002885897,14.90258,0.002880106,14.61184,0.005342252,0.06854405,1.342509E-05,0,GALAXY,null
1237664819283820685,3,18.76164,0.03672547,17.97355,0.008763019,17.77592,0.01058496,17.67304,0.01305686,17.53188,0.04230907,0.02068142,5.842159E-06,0,GALAXY,STARBURST
1237651737369706652,3,19.40364,0.06855264,17.94552,0.009183519,17.16255,0.00685389,16.72854,0.007558987,16.4115,0.01929582,0.113731,1.79744E-05,0,GALAXY,null
1237654601570320484,3,19.25668,0.065509,17.9192,0.01014211,17.12588,0.007375902,16.6918,0.006936567,16.41641,0.01901166,0.1289546,1.176884E-05,0,GALAXY,STARFORMING
1237661850386038866,3,19.87202,0.04818144,18.05119,0.006652957,17.17762,0.005005457,16.77843,0.004917398,16.47848,0.009395926,0.07459587,1.956861E-05,0,GALAXY,null
1237657634334507308,3,19.08268,0.02919595,17.20762,0.004646151,16.3827,0.003767865,15.99141,0.003834023,15.69041,0.006349151,0.05064204,1.346942E-05,0,GALAXY,null
1237659324941860958,3,20.56096,0.09381714,18.63897,0.009990096,17.67322,0.006878522,17.26251,0.006938816,17.29284,0.02102913,0.1267859,2.689225E-05,0,GALAXY,null
1237652944231203475,3,18.9223,0.0606624,17.02428,0.006291989,16.15053,0.004359568,15.75494,0.004640741,15.43095,0.00981733,0.06422136,1.700907E-05,0,GALAXY,null
1237654392178213122,3,19.09973,0.03792227,17.88215,0.007123524,17.39468,0.006315233,17.0559,0.006772028,16.90815,0.01782823,0.07615595,6.301768E-06,0,GALAXY,STARFORMING
