objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237664870284853434,6,20.03834,0.04184734,19.81439,0.01511421,19.90187,0.01920011,19.53026,0.01881316,19.41287,0.05602217,1.664332,0.0004284398,0,QSO,BROADLINE
1237678777390203264,6,19.71868,0.04295453,19.49498,0.01488932,19.31147,0.01516529,19.39934,0.02053935,19.3838,0.07076868,1.157596,0.0003391924,0,QSO,BROADLINE
1237668354039480863,6,19.35397,0.03071891,19.25522,0.01116979,19.21453,0.01340552,19.18367,0.01574335,18.65441,0.0359298,0.3708026,5.845639E-05,0,QSO,BROADLINE
1237665330924159068,6,19.99026,0.04438997,19.89844,0.01782135,19.90351,0.02117605,19.62127,0.02728218,19.5759,0.07930268,1.722772,0.000201397,0,QSO,BROADLINE
1237665350783336625,6,19.32503,0.03091256,18.99554,0.01029278,19.09342,0.01274471,18.85048,0.01508539,18.74511,0.04328007,0.5333071,0.0001134476,0,QSO,BROADLINE
1237664130483224869,6,20.92293,0.0656301,20.11687,0.01882957,19.95723,0.02071497,19.83576,0.0273434,19.82352,0.09489679,2.276904,0.005234852,0,QSO,BROADLINE
1237648705677886067,6,19.00753,0.02352113,19.02611,0.01015872,18.51931,0.008912926,18.48426,0.01121746,18.45168,0.03187231,1.301787,0.0001824453,0,QSO,BROADLINE
1237661387605147681,6,18.41268,0.01597227,18.39253,0.00692405,18.23176,0.007554363,18.26496,0.008832665,18.14629,0.02314298,0.977053,0.0001886724,0,QSO,BROADLINE
1237662194537857104,6,19.96565,0.03837892,19.57949,0.01283977,19.43139,0.01448967,19.36751,0.018724,19.25955,0.05511361,2.117934,0.0004654948,0,QSO,BROADLINE
1237668366926545201,3,20.91884,0.09791542,20.12294,0.02056727,19.34278,0.015244,18.897,0.01473717,18.76563,0.0489328,0.2074585,2.552824E-05,0,QSO,STARBURST BROADLINE
1237661387605278908,6,19.4935,0.02985591,19.47567,0.01185197,19.25671,0.01291513,19.28071,0.01542823,19.33801,0.05580407,1.196833,0.0006123487,0,QSO,BROADLINE
1237661950794334238,6,16.58096,0.006655202,16.31399,0.003834552,16.33236,0.004267329,16.23578,0.004589669,16.31898,0.007220336,0.5119441,4.054546E-05,0,QSO,BROADLINE
1237680528665608587,6,19.75663,0.0373728,19.62764,0.01359732,19.55797,0.01597479,19.22324,0.01649842,18.98454,0.04106014,1.947785,0.0002345306,0,QSO,BROADLINE
1237648702984290425,6,19.15445,0.02265459,19.04837,0.01018776,18.91086,0.01062569,18.8625,0.0128625,18.85308,0.04053891,1.221209,0.0004270298,0,QSO,BROADLINE
1237661815491330054,6,18.46356,0.01607799,18.27977,0.007359989,18.37552,0.00823772,18.40343,0.01002365,18.4399,0.02725671,0.6961335,0.0002740975,0,QSO,BROADLINE
1237665350785237120,6,18.94874,0.0235117,18.65486,0.008662535,18.4717,0.008682295,18.42596,0.01024705,18.48138,0.02816755,1.194456,0.0006208215,0,QSO,BROADLINE
1237678617973424551,6,20.74179,0.07319479,20.36176,0.02192121,20.41524,0.02657212,20.37835,0.03500839,20.13666,0.09261364,2.228073,0.0001777723,0,QSO,BROADLINE
1237662225138843745,6,20.03567,0.04811592,19.89564,0.01729125,20.03661,0.02304541,19.78819,0.02387575,19.57648,0.0764222,2.04538,0.0006038315,0,QSO,BROADLINE
1237660764834169147,6,19.70099,0.03681821,19.65648,0.01679127,19.64206,0.01830458,19.52306,0.02066326,19.60688,0.09188066,1.435123,0.0004288598,0,QSO,BROADLINE
1237653613186515043,6,17.1088,0.008174895,16.97449,0.004046729,16.85384,0.004155008,16.68494,0.004768936,16.64301,0.01079974,1.50083,0.0001736551,0,QSO,BROADLINE
1237662226223530123,6,19.17384,0.02467014,19.09351,0.009649445,18.92535,0.01043076,18.90286,0.01384639,18.87982,0.04124098,1.10786,0.0004848367,0,QSO,BROADLINE
1237665129070002214,6,19.07309,0.0229724,18.90337,0.009273566,18.94179,0.01135334,18.77475,0.01371728,18.82153,0.03935485,1.694819,0.000389528,0,QSO,BROADLINE
1237678881549451395,6,19.70119,0.04266731,19.49619,0.01444168,19.14695,0.01350219,19.03474,0.01648311,19.14226,0.05029111,1.241583,0.0004648939,0,QSO,BROADLINE
1237665128559476828,6,19.23159,0.02734645,19.03545,0.009386291,18.96522,0.01115998,18.73222,0.01206285,18.71444,0.03955122,1.739957,0.0004772583,0,QSO,BROADLINE
1237654605321863301,6,19.86139,0.03554411,19.66142,0.01408613,19.61984,0.01547038,19.38818,0.01650329,19.61056,0.06431227,1.790598,0.0008494391,0,QSO,BROADLINE
1237657071698575450,6,20.02558,0.0419662,19.75183,0.01515117,19.82594,0.01849472,19.61738,0.0218858,19.75241,0.07614502,1.882065,0.0006924559,0,QSO,BROADLINE
1237665226237673659,6,20.75481,0.07842887,19.66191,0.01516468,19.52125,0.01619653,19.38423,0.01867553,19.47731,0.06144968,2.835146,0.000396722,0,QSO,BROADLINE
1237667211052711970,6,18.9878,0.02204284,19.00462,0.009507312,18.83694,0.01059744,18.88788,0.01489903,18.91172,0.04750454,1.093903,0.0003311258,0,QSO,BROADLINE
1237663782601490639,6,19.65146,0.03028244,19.52603,0.01314196,19.64059,0.01635239,19.50391,0.01856304,19.56473,0.06046667,1.701491,0.0007157818,0,QSO,BROADLINE
1237657775003533507,6,19.5095,0.0271165,19.19521,0.01090254,19.14438,0.01221611,19.09546,0.01456469,19.06831,0.04368814,0.6827409,0.0001424748,0,QSO,BROADLINE
1237658802575376407,6,18.64972,0.01916793,18.14726,0.006634176,18.07083,0.007119472,18.0876,0.008789896,17.90799,0.01923836,2.243258,0.0002919865,0,QSO,BROADLINE
1237664292071080014,6,20.30854,0.05299994,19.65889,0.01422017,19.66211,0.01775444,19.65244,0.02295174,19.48334,0.0625293,2.263165,0.000280847,0,QSO,BROADLINE
1237661385994862854,6,20.19859,0.04186432,20.06217,0.01874371,19.81156,0.01870814,19.77786,0.02478834,19.63507,0.07364896,1.253244,0.0003337717,0,QSO,BROADLINE
1237661851468300371,6,19.08474,0.02444978,18.86649,0.008749967,18.818,0.01011425,18.80065,0.01254311,18.58893,0.03439968,2.114498,0.000246544,0,QSO,BROADLINE
1237661388677316880,6,20.93689,0.08988716,20.46015,0.02530713,19.86641,0.02015742,19.40597,0.01985814,19.19648,0.05136816,0.4990624,8.83995E-05,0,QSO,null
1237657220951834730,6,20.19866,0.04928829,20.08208,0.01920821,19.98991,0.02269426,19.90887,0.02812218,19.66586,0.08138274,1.995126,0.0004975643,0,QSO,BROADLINE
1237678881023721628,6,19.94462,0.04339067,20.03068,0.01637004,19.78146,0.01811931,19.87181,0.0242154,20.02552,0.09996445,1.104947,0.0003883312,0,QSO,BROADLINE
1237662307267379639,6,20.68756,0.04863773,20.44098,0.01921514,20.25678,0.02111483,20.08402,0.02585431,20.10138,0.07883646,1.436683,0.0006827532,0,QSO,BROADLINE
1237668331496669235,6,18.85341,0.02155742,18.40623,0.007557479,18.41113,0.00875543,18.45706,0.01102992,18.27108,0.02873022,2.45992,0.0001306353,0,QSO,BROADLINE
1237680504510415159,6,18.4462,0.02335516,18.07492,0.006991914,18.28764,0.009595262,18.21427,0.01035998,18.317,0.03480528,0.6427063,0.0001026995,0,QSO,BROADLINE
1237660241386537071,3,19.95855,0.06650372,19.32313,0.01688234,18.53341,0.01164268,18.08988,0.01156511,17.91739,0.02856354,0.2084298,3.26417E-05,0,QSO,STARBURST BROADLINE
1237660669284581503,6,19.28119,0.02835382,19.05932,0.01085807,18.95254,0.01314261,19.00181,0.0202488,19.0444,0.06536929,1.263116,0.0005934456,0,QSO,BROADLINE
1237648721743905612,6,21.01574,0.07907621,20.11043,0.01913594,19.92107,0.02027408,19.87484,0.02618709,19.55518,0.0754956,2.410061,0.0004337316,0,QSO,null
1237667252929954057,6,20.97153,0.08102562,20.14638,0.02010433,20.05789,0.0217867,19.94606,0.02727921,19.66285,0.07764014,2.564314,0.0002421345,0,QSO,BROADLINE
1237662503220936984,6,19.5755,0.03397748,19.72185,0.01650011,19.53126,0.01721395,19.43271,0.02204871,19.46292,0.07796423,1.2846,0.000284561,0,QSO,BROADLINE
1237662336253100232,6,20.85641,0.07080203,19.93545,0.01639484,19.88114,0.01888063,19.91012,0.02713601,19.93674,0.0939168,2.598222,0.0006031523,0,QSO,BROADLINE
1237651538172903627,6,20.20748,0.04888541,19.66221,0.01445294,19.61993,0.0184253,19.69346,0.02457051,19.66859,0.08994958,2.261382,0.0004165037,0,QSO,BROADLINE
1237661388674433068,6,19.95316,0.04057036,19.77537,0.01483402,19.79813,0.01872567,19.64678,0.02149689,19.45809,0.05480509,1.766123,0.000296827,0,QSO,BROADLINE
1237655463233519627,6,17.70177,0.01011409,17.55789,0.005223197,17.48355,0.005432016,17.42454,0.006120533,17.24797,0.01297622,2.107758,0.0002576601,0,QSO,BROADLINE
1237667733963210868,3,18.77998,0.03253839,17.50554,0.006566721,16.7365,0.005123654,16.3247,0.004950134,16.11435,0.01076221,0.07895705,4.839435E-05,0,QSO,STARFORMING BROADLINE
1237661849869418593,3,19.21769,0.02853259,19.11744,0.0123384,18.96483,0.01365585,18.82076,0.0168354,18.34156,0.03573163,0.3780512,3.801963E-05,0,QSO,STARFORMING BROADLINE
1237662302435606699,6,19.36025,0.02808905,19.1453,0.01007952,19.17015,0.01189651,19.03743,0.01381693,19.13612,0.04969559,1.859065,0.0005455866,0,QSO,BROADLINE
1237651799625826446,6,19.92061,0.04504475,19.44444,0.01461894,19.26416,0.01531721,19.26385,0.02033552,19.14853,0.06151504,2.214697,0.0004017631,0,QSO,BROADLINE
1237655465918070904,6,19.87805,0.03865476,19.93982,0.01655132,19.61395,0.0163253,19.48413,0.02061717,19.32946,0.0624879,1.462253,0.0002596432,0,QSO,BROADLINE
1237659331385950404,6,19.65186,0.04130122,19.40594,0.01291742,19.43255,0.01580983,19.23265,0.01841756,19.20214,0.05562399,0.5202757,0.0001017713,0,QSO,BROADLINE
1237667255605788965,6,20.59942,0.06877106,19.87782,0.01621814,19.88296,0.02059725,19.796,0.02688096,19.75827,0.08822975,2.431942,0.0003297237,0,QSO,BROADLINE
1237665127998750915,6,20.03855,0.04409055,19.70219,0.014185,19.63544,0.0170702,19.50681,0.02038332,19.19066,0.05605692,2.205049,0.0003007416,0,QSO,BROADLINE
1237661357007437958,6,19.91932,0.03622768,18.71416,0.008131985,18.22034,0.007266436,17.95737,0.007714494,17.71015,0.01794451,2.558623,0.0002100174,0,QSO,BROADLINE
1237680501284930292,6,20.12907,0.06559999,19.69429,0.01682758,19.55644,0.01847638,19.34813,0.0219421,19.42948,0.07742383,0.6724211,0.000105635,0,QSO,BROADLINE
1237663915730338084,6,19.82639,0.04025377,19.30915,0.01200717,19.44755,0.01624885,19.41978,0.02183608,19.17731,0.06324031,2.340577,0.000180859,0,QSO,BROADLINE
1237660669279731766,6,18.10112,0.0139811,17.89618,0.006087875,17.82463,0.006746367,17.67161,0.007509073,17.71341,0.01951052,1.476041,0.0003199927,0,QSO,BROADLINE
1237665550498398359,6,19.66751,0.03781357,19.31069,0.01180504,19.27062,0.01404743,19.03497,0.01643474,19.11003,0.05613161,0.529249,9.426795E-05,0,QSO,BROADLINE
1237667254001860798,6,18.95583,0.02192902,18.7243,0.008564812,18.72555,0.00998766,18.56796,0.01108653,18.58326,0.03266705,1.596831,0.0004485506,0,QSO,BROADLINE
1237680285999759408,6,19.14572,0.04004215,18.88784,0.01178288,18.58524,0.01167983,18.46727,0.01496384,18.24833,0.03673173,0.2677096,2.792169E-05,0,QSO,STARBURST BROADLINE
1237654398621188194,6,20.99737,0.08084247,19.5125,0.01301119,19.29272,0.0137918,19.18774,0.01794212,19.16073,0.0572736,3.114393,0.0004461373,0,QSO,BROADLINE
1237661967428943929,3,18.54388,0.02117932,17.91832,0.006082276,17.41294,0.005571506,17.07289,0.005550362,16.92058,0.01346791,0.1302662,4.067108E-05,0,QSO,STARBURST BROADLINE
1237667323260764291,6,20.28083,0.04895652,19.98693,0.01587378,20.11527,0.02175217,19.97428,0.02643613,19.7025,0.0872656,2.187321,0.0001113405,0,QSO,BROADLINE
1237651539262243059,6,20.14102,0.04521091,19.73838,0.01435872,19.58357,0.01608613,19.59026,0.02497513,19.53141,0.09208502,0.8172718,0.0002829212,0,QSO,BROADLINE
1237665025979646204,6,20.43474,0.05122104,20.24339,0.01979017,20.13609,0.02230359,19.87652,0.02481025,19.64553,0.06363595,1.688341,0.000442644,0,QSO,BROADLINE
1237659132744695875,6,18.03374,0.01394082,17.9739,0.005890424,18.00004,0.00686323,17.72576,0.007040632,17.72518,0.01835814,1.77161,7.657996E-05,0,QSO,BROADLINE
1237661385994862739,6,19.33789,0.02372996,19.19678,0.0108485,19.2247,0.01239529,19.05513,0.01407591,19.07112,0.04308031,1.672357,0.0001922384,0,QSO,BROADLINE
1237679996619391206,6,20.46033,0.09504223,19.81197,0.01999361,19.7273,0.02254273,19.5827,0.02606485,19.40821,0.07085074,2.232395,0.0006250766,0,QSO,BROADLINE
1237668298213818551,6,21.09368,0.0981659,20.0995,0.01860386,20.4043,0.02991232,20.25658,0.03225541,19.87283,0.09097586,2.354742,0.0001149608,0,QSO,BROADLINE
1237655463784939706,6,20.40554,0.05146944,20.16285,0.01840549,20.15817,0.02273285,20.06449,0.02925494,19.86464,0.07888361,2.028875,0.001522192,0,QSO,BROADLINE
1237659120396075137,6,19.94597,0.04337791,19.86966,0.01718876,19.90867,0.02284244,19.59273,0.02525029,19.62095,0.08414161,1.744597,0.0002746408,0,QSO,BROADLINE
1237666245222203702,6,20.37684,0.06850326,19.71955,0.01525027,19.77891,0.01942815,19.72528,0.0246863,19.5466,0.07596114,2.371163,0.0005092577,0,QSO,BROADLINE
1237669767090077961,6,20.12989,0.04806518,20.02657,0.01686512,20.03397,0.02077088,19.71405,0.02036382,19.68978,0.07198764,1.92646,0.000575656,0,QSO,BROADLINE
1237661416065859680,6,19.51279,0.02835464,19.14089,0.01037238,18.902,0.01076702,18.59184,0.01149596,18.58679,0.03140809,1.591654,0.000555603,0,QSO,BROADLINE
1237668296600780961,6,19.7496,0.03616213,19.45662,0.01323843,19.2102,0.0127236,18.82941,0.01262263,18.78037,0.03393734,1.820257,0.0004949239,0,QSO,null
1237657608566342236,6,19.96388,0.0434978,19.37057,0.01292667,19.35317,0.01472956,19.40863,0.02009978,19.30179,0.04865104,2.382501,0.0002914815,0,QSO,BROADLINE
1237667252928774480,6,20.17416,0.04312797,19.97873,0.01764337,19.67695,0.01685791,19.69159,0.02227473,19.73874,0.07718824,1.295848,0.0002900772,0,QSO,BROADLINE
1237661872418127925,6,18.83331,0.01853999,18.77955,0.008377835,18.66893,0.00914735,18.76766,0.01167119,18.89049,0.0374927,1.379766,0.0003045289,0,QSO,BROADLINE
1237661361300701210,6,18.46428,0.01555951,18.41704,0.006884168,18.24307,0.007563325,18.37334,0.009871976,18.39417,0.0329244,1.028761,0.0002432874,0,QSO,BROADLINE
1237662474763370698,6,20.29682,0.05319177,19.83423,0.01662341,19.68166,0.01745415,19.67344,0.02430681,19.465,0.06058947,2.343628,0.0008992346,0,QSO,BROADLINE
1237671767999774850,6,18.91594,0.02185441,18.328,0.006854997,18.24998,0.007572557,18.11553,0.008535057,18.17235,0.0240702,0.6354942,5.40746E-05,0,QSO,BROADLINE
1237667211053629488,6,18.58118,0.01735554,18.54776,0.00767929,18.57616,0.009197366,18.39021,0.01055778,18.44398,0.03338366,1.671798,0.0002767618,0,QSO,BROADLINE
1237656567038215601,3,19.98456,0.0563368,19.88588,0.022337,19.5242,0.01907584,19.24777,0.02052361,18.74938,0.04809633,0.3823319,4.890483E-05,0,QSO,STARBURST BROADLINE
1237662225150836802,6,19.05178,0.02325484,18.73346,0.007993671,18.6241,0.008889449,18.65197,0.01151359,18.37628,0.02842756,0.7509937,0.0001159618,0,QSO,BROADLINE
1237662504827814104,6,21.04468,0.0848309,20.41646,0.02270871,20.31356,0.0269554,20.35442,0.04073557,19.80598,0.0836624,0.7894431,0.0001570084,0,QSO,null
1237655472358555761,6,17.20222,0.008176195,17.08861,0.004316882,17.11529,0.004813809,17.22948,0.005794977,16.7832,0.009164778,0.3615674,1.870258E-05,0,QSO,STARBURST BROADLINE
1237655691941118212,6,20.16797,0.05297531,19.5094,0.0145151,19.35902,0.01483283,19.39179,0.01758343,19.44239,0.06085997,2.959352,0.0004293413,0,QSO,BROADLINE
1237657879148954452,6,20.27503,0.04746313,20.1332,0.02155637,20.10024,0.02492943,19.90493,0.02800907,19.93672,0.08164722,1.864947,0.0006905078,0,QSO,BROADLINE
1237665098465870147,6,20.79297,0.08557133,20.47631,0.02371631,20.26351,0.02733574,19.82707,0.02651157,19.72345,0.09736195,1.750513,0.0006074937,0,QSO,null
1237661971729154122,6,18.32068,0.0170052,18.21739,0.006758323,18.19455,0.007766218,18.07188,0.008319404,17.93466,0.02374497,1.985984,0.0004397384,0,QSO,BROADLINE
1237678601830793696,6,19.86769,0.05026599,19.17528,0.01116563,19.21532,0.01369696,19.08362,0.01605456,18.82162,0.04760202,2.3948,0.0001847001,0,QSO,BROADLINE
1237650804802519333,6,20.4147,0.07303453,19.95766,0.02667916,19.82816,0.02637534,19.6301,0.02774039,19.27178,0.08028293,1.974733,0.0005488524,0,QSO,null
1237674477585432691,6,19.18805,0.02683417,18.9581,0.009246694,18.71421,0.01012722,18.41412,0.01018449,18.32321,0.02488706,1.702764,0.0003033151,0,QSO,BROADLINE
1237671124829929672,6,18.53012,0.01611214,18.43477,0.00732103,18.21054,0.007239339,18.13137,0.008520593,18.21354,0.02010485,1.383163,0.0003728429,0,QSO,BROADLINE
1237664670044389380,6,17.79207,0.01169532,17.51389,0.004790518,17.46318,0.005133424,17.38071,0.00605406,17.32684,0.0148457,0.4343046,5.681076E-05,0,QSO,BROADLINE
1237680240922329184,6,19.81624,0.0493865,19.52151,0.01483025,19.31829,0.01568318,19.25437,0.01999945,19.20779,0.0592276,2.111318,0.0003820365,0,QSO,BROADLINE
1237661965814661385,6,19.05366,0.02234203,18.6198,0.008188139,18.35285,0.008056785,18.32519,0.009398504,18.1813,0.0224536,0.9126445,0.0002443509,0,QSO,BROADLINE
1237654651493941376,3,18.577,0.01732645,18.31414,0.007452145,18.3878,0.008645494,18.21345,0.01010171,17.95596,0.02367053,0.4226677,5.471502E-05,0,QSO,STARBURST BROADLINE
1237665128562491571,6,19.07284,0.02593275,18.43073,0.007388503,18.33692,0.008320461,18.19779,0.009156925,18.06601,0.02532702,0.6518463,3.941349E-05,0,QSO,BROADLINE
1237665532248784998,3,19.41179,0.04612721,19.0544,0.01306784,18.40253,0.01113122,17.96813,0.01099757,17.87735,0.03908525,0.2139584,4.491413E-05,0,QSO,null
1237667549276209491,6,20.18773,0.04277714,20.01923,0.01729283,19.71023,0.01668842,19.65446,0.02165871,19.60157,0.07455758,1.072407,0.0002563928,0,QSO,BROADLINE
1237665429164130384,6,18.9415,0.02292036,18.71909,0.0081108,18.78485,0.009894892,18.83651,0.01257604,18.76413,0.04041083,0.797085,0.0002913576,0,QSO,BROADLINE
1237664878872035441,6,18.17928,0.01637839,17.76716,0.00576371,17.66936,0.006088843,17.46583,0.006301619,17.3769,0.01445961,0.4940861,4.297924E-05,0,QSO,STARBURST BROADLINE
1237661386530685122,6,20.31454,0.05123613,20.10356,0.01907743,20.0773,0.02428184,19.80858,0.02472114,19.76542,0.0732229,1.583751,0.0003568838,0,QSO,BROADLINE
1237661361303257109,6,18.90523,0.01906347,18.75332,0.008074118,18.64992,0.00898628,18.44629,0.009918441,18.50893,0.03034376,1.544944,0.0003656876,0,QSO,BROADLINE
1237662337330447012,6,21.03767,0.0732393,20.43598,0.02190373,20.18708,0.02196078,20.25749,0.03412077,20.00703,0.08949732,2.495013,0.0008271163,0,QSO,BROADLINE
1237654381439680706,6,19.85261,0.0360209,19.58599,0.01428648,19.4147,0.01595899,19.24111,0.01787347,18.95972,0.04366761,0.405562,5.633672E-05,0,QSO,BROADLINE
1237663783670907087,6,19.92258,0.03742181,19.67362,0.01361688,19.37978,0.01336145,19.33666,0.01586172,19.25269,0.04614613,1.026809,0.0007177059,0,QSO,null
1237658206107664450,6,19.25804,0.02398139,19.1402,0.009887274,19.16987,0.01176244,18.97725,0.01355249,19.07793,0.03987644,1.815442,0.0003227453,0,QSO,BROADLINE
1237679323386151071,6,19.45735,0.0387447,18.93692,0.01029951,18.80046,0.01071824,18.61699,0.01131962,18.59642,0.03598536,1.600014,0.0004484852,0,QSO,BROADLINE
1237661950267424857,6,19.29463,0.02778091,19.14145,0.01022003,19.02201,0.01127243,18.85667,0.01189779,18.85325,0.03650414,1.581555,0.0006904389,0,QSO,BROADLINE
1237651250411798665,6,19.89346,0.0356613,19.75858,0.01467655,19.64441,0.01801379,19.5125,0.01975338,19.59234,0.06891098,1.448534,0.000504019,0,QSO,BROADLINE
1237661386530816017,3,18.75376,0.02491394,18.22339,0.008213301,17.67119,0.006986774,17.17983,0.006449967,17.05077,0.01468047,0.1161857,1.746941E-05,0,QSO,STARBURST BROADLINE
1237680331095999268,6,20.34559,0.05720443,20.09259,0.01896293,19.78194,0.01883029,19.83537,0.02676567,19.70192,0.0784971,0.9989275,0.0002926139,0,QSO,BROADLINE
1237679255201382672,6,20.43268,0.06085202,20.03457,0.02011081,20.01258,0.02530419,19.96045,0.03365217,19.5746,0.0644608,2.21217,0.0002972059,0,QSO,BROADLINE
1237667731805307046,6,19.07807,0.02497785,18.8496,0.009318638,18.58543,0.009267131,18.33457,0.01013804,18.22457,0.02333281,1.485622,0.0001883365,0,QSO,BROADLINE
1237651736317788196,6,18.0169,0.01510834,17.92935,0.006451871,17.73998,0.006777882,17.81232,0.008168067,17.90616,0.02455086,1.067248,0.0003041741,0,QSO,BROADLINE
1237667429016469818,3,19.24612,0.03459088,19.0205,0.01365884,18.47703,0.01146793,18.23232,0.01416918,17.80531,0.0344758,0.3027712,5.171029E-05,0,QSO,STARBURST BROADLINE
1237667111182860343,6,18.85899,0.01846273,18.74315,0.008665754,18.74772,0.009952569,18.61518,0.01158464,18.49574,0.02866838,1.958216,0.0002510993,0,QSO,BROADLINE
1237661386537959807,6,19.75139,0.03605218,19.65434,0.01403447,19.73546,0.01932604,19.59543,0.02423005,19.56321,0.06982172,2.036596,0.0003437276,0,QSO,BROADLINE
1237663542609379873,6,20.58092,0.07071543,20.07607,0.02008617,20.1559,0.02832306,19.82095,0.02834288,19.76581,0.08513917,0.6637644,7.985267E-05,0,QSO,BROADLINE
1237662301914857784,6,20.26713,0.053067,20.10926,0.01834914,20.14231,0.0223438,20.03081,0.02731154,19.77091,0.07786798,2.116222,0.0007427795,0,QSO,BROADLINE
1237659120932880631,6,20.58202,0.07087981,20.18144,0.02077621,19.92328,0.02442258,19.62613,0.02820396,19.50479,0.08493724,1.880641,0.0003696215,0,QSO,BROADLINE
1237655107293085776,6,18.75976,0.01824717,18.15387,0.006406121,18.12497,0.007149144,18.11355,0.008386007,17.93128,0.0186416,2.339109,0.0002266978,0,QSO,BROADLINE
1237655743488328028,6,19.55445,0.03856096,19.35006,0.01437154,19.15358,0.01367676,19.02254,0.01554603,18.82102,0.04627312,2.042855,0.0005106579,0,QSO,BROADLINE
1237656896140411876,6,19.5525,0.03662591,18.99072,0.01048028,18.79342,0.0109524,18.74249,0.01425554,18.71572,0.04391215,2.599121,0.0005044345,0,QSO,BROADLINE
1237667783366672438,6,18.74692,0.01869114,18.46792,0.007467099,18.45252,0.008183411,18.44177,0.0100593,18.23435,0.02222312,2.160511,0.0003612977,0,QSO,BROADLINE
1237653650765054053,6,18.34744,0.01556547,18.04913,0.006804117,18.25245,0.008003074,18.18169,0.009204207,18.31045,0.02714848,0.6174366,6.170948E-05,0,QSO,BROADLINE
1237655464857108739,6,19.65144,0.03374799,19.73157,0.0142337,19.7113,0.01703388,19.39552,0.01789532,19.28943,0.0604256,1.894676,0.0003912181,0,QSO,BROADLINE
1237658203419574813,6,20.01812,0.03763988,19.93872,0.01688286,19.92678,0.01936305,19.87907,0.0239337,19.65587,0.06859988,0.7860542,0.0003612435,0,QSO,null
